Price,Close,High,Low,Open,Volume
Ticker,ORWE.CA,ORWE.CA,ORWE.CA,ORWE.CA,ORWE.CA
Date,,,,,
2001-01-25,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-01-28,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-01-29,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-01-30,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-01-31,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-02-01,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-02-04,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-02-05,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-02-06,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-02-07,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-02-08,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-02-11,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-02-12,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-02-13,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-02-14,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-02-15,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-02-18,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-02-19,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-02-20,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-02-21,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-02-22,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-02-25,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-02-26,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-02-27,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-02-28,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-03-01,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-03-04,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-03-05,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-03-06,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-03-07,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-03-08,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-03-11,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-03-12,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-03-13,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-03-14,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-03-15,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-03-18,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-03-19,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-03-20,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-03-21,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-03-22,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-03-25,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-03-26,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-03-27,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-03-28,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-03-29,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-01,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-02,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-03,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-04,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-05,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-08,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-09,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-10,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-11,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-12,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-15,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-16,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-17,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-18,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-19,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-22,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-23,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-24,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-25,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-26,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-29,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-04-30,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-01,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-02,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-03,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-06,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-07,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-08,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-09,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-10,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-13,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-14,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-15,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-16,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-17,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-20,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-21,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-22,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-23,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-24,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-27,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-28,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-29,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-30,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-05-31,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-06-03,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-06-04,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-06-05,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-06-06,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-06-07,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-06-10,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-06-11,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-06-12,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-06-13,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-06-14,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-06-17,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-06-18,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-06-19,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-06-20,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-06-21,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-06-24,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-06-25,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-06-26,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-06-27,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-06-28,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-01,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-02,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-03,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-04,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-05,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-08,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-09,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-10,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-11,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-12,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-15,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-16,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-17,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-18,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-19,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-22,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-23,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-24,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-25,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-26,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-29,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-30,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-07-31,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-01,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-02,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-05,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-06,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-07,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-08,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-09,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-12,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-13,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-14,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-15,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-16,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-19,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-20,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-21,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-22,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-23,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-26,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-27,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-28,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-29,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-08-30,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-09-02,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-09-03,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-09-04,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-09-05,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-09-06,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-09-09,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-09-10,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-09-11,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-09-12,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-09-13,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-09-16,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-09-17,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-09-18,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-09-19,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-09-20,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-09-23,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-09-24,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-09-25,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-09-26,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-09-27,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-09-30,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-01,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-02,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-03,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-04,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-07,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-08,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-09,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-10,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-11,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-14,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-15,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-16,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-17,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-18,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-21,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-22,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-23,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-24,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-25,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-28,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-29,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-30,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-10-31,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-11-01,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-11-04,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-11-05,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-11-06,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-11-07,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-11-08,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-11-11,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-11-12,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-11-13,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-11-14,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-11-15,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-11-18,0.21283581852912903,0.21283581852912903,0.21283581852912903,0.21283581852912903,0
2001-11-19,0.15698668360710144,0.15698668360710144,0.15698668360710144,0.15698668360710144,8008
2001-11-20,0.1491590142250061,0.1491590142250061,0.1491590142250061,0.1491590142250061,13347
2001-11-21,0.14524522423744202,0.14524522423744202,0.14524522423744202,0.14524522423744202,101441
2001-11-22,0.14524522423744202,0.14524522423744202,0.14524522423744202,0.14524522423744202,0
2001-11-25,0.14524522423744202,0.14524522423744202,0.14524522423744202,0.14524522423744202,0
2001-11-26,0.13356593251228333,0.13356593251228333,0.13356593251228333,0.13356593251228333,53390
2001-11-27,0.1345600038766861,0.1345600038766861,0.1345600038766861,0.1345600038766861,306993
2001-11-28,0.1352432668209076,0.1352432668209076,0.1352432668209076,0.1352432668209076,213560
2001-11-29,0.1352432668209076,0.1352432668209076,0.1352432668209076,0.1352432668209076,0
2001-12-02,0.1352432668209076,0.1352432668209076,0.1352432668209076,0.1352432668209076,0
2001-12-03,0.13356593251228333,0.13356593251228333,0.13356593251228333,0.13356593251228333,24025
2001-12-04,0.13362817466259003,0.13362817466259003,0.13362817466259003,0.13362817466259003,280298
2001-12-05,0.13375237584114075,0.13375237584114075,0.13375237584114075,0.13375237584114075,1147
2001-12-06,0.13375237584114075,0.13375237584114075,0.13375237584114075,0.13375237584114075,162839
2001-12-09,0.13375237584114075,0.13375237584114075,0.13375237584114075,0.13375237584114075,0
2001-12-10,0.13375237584114075,0.13375237584114075,0.13375237584114075,0.13375237584114075,0
2001-12-11,0.13375237584114075,0.13375237584114075,0.13375237584114075,0.13375237584114075,0
2001-12-12,0.1380389928817749,0.1380389928817749,0.1380389928817749,0.1380389928817749,208221
2001-12-13,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,194873
2001-12-16,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2001-12-17,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2001-12-18,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2001-12-19,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2001-12-20,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2001-12-23,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2001-12-24,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2001-12-25,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2001-12-26,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2001-12-27,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2001-12-30,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2001-12-31,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2002-01-01,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2002-01-02,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2002-01-03,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2002-01-06,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2002-01-07,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2002-01-08,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2002-01-09,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2002-01-10,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2002-01-13,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2002-01-14,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2002-01-15,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2002-01-16,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2002-01-17,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2002-01-20,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2002-01-21,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2002-01-22,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2002-01-23,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2002-01-24,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2002-01-27,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2002-01-28,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
2002-01-29,0.14201480150222778,0.14201480150222778,0.14201480150222778,0.14201480150222778,0
